Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2021-08-24,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,437.8724365234375,38744700,0.0015875229713360195,1.001587522971336,1.5684168965113152
2021-08-25,448.1700134277344,449.4599914550781,447.7699890136719,448.9100036621094,438.7912292480469,40529700,0.0020983113984160973,1.002098311398416,1.5717079235627334
2021-08-26,448.6099853515625,448.8599853515625,446.1600036621094,446.260009765625,436.20098876953125,57829600,-0.005903127286647214,0.9940968727133528,1.5624299316325105
2021-08-27,447.1199951171875,450.6499938964844,447.05999755859375,450.25,440.10101318359375,77235100,0.008940888522660062,1.00894088852266,1.5763994434757043
2021-08-30,450.9700012207031,453.07000732421875,450.7099914550781,452.2300109863281,442.036376953125,48357400,0.00439754445355911,1.004397544453559,1.5833317301049545
2021-08-31,452.1300048828125,452.489990234375,450.9200134277344,451.55999755859375,441.3814392089844,59300200,-0.001481637662164803,0.9985183623378352,1.5809858061819304
2021-09-01,452.55999755859375,453.1099853515625,451.54998779296875,451.79998779296875,441.61602783203125,48721400,0.0005314872856170272,1.000531487285617,1.581826080036657
2021-09-02,453.32000732421875,454.04998779296875,451.9100036621094,453.19000244140625,442.9747314453125,42501000,0.003076662819398557,1.0030766628193986,1.5866928255238608
2021-09-03,451.9800109863281,453.6300048828125,451.54998779296875,453.0799865722656,442.8671569824219,47170500,-0.00024284559649634385,0.9997571544035037,1.58630750415819
2021-09-07,452.7099914550781,452.80999755859375,450.739990234375,451.4599914550781,441.2837219238281,51671500,-0.0035754176701267015,0.9964245823298733,1.5806357922775682
2021-09-08,450.8900146484375,451.6700134277344,448.8599853515625,450.9100036621094,440.7461242675781,56181900,-0.0012182585251644396,0.9987817414748356,1.578710169248446
2021-09-09,450.70001220703125,452.57000732421875,448.7200012207031,448.9800109863281,438.8596496582031,57970400,-0.004280184227393735,0.9957198157726063,1.5719529988824026
2021-09-10,451.0400085449219,451.489990234375,445.30999755859375,445.44000244140625,435.3994140625,89948200,-0.007884606384747528,0.9921153936152525,1.5595587682308913
2021-09-13,448.6400146484375,448.9200134277344,444.1099853515625,446.5799865722656,436.51373291015625,83738600,0.002559302588993173,1.0025593025889932,1.5635501510241117
2021-09-14,448.1199951171875,448.3399963378906,443.2200012207031,444.1700134277344,434.1580505371094,78197100,-0.005396582502323555,0.9946034174976764,1.5551123236375897
2021-09-15,444.6199951171875,448.4100036621094,443.44000244140625,447.8800048828125,437.784423828125,78792200,0.008352657025544774,1.0083526570255448,1.5681016435131325
2021-09-16,447.32000732421875,448.3599853515625,444.0199890136719,447.1700134277344,437.0904235839844,77786700,-0.0015852556792040895,0.9984147443207959,1.5656158014771842
2021-09-17,444.9200134277344,445.3699951171875,441.0199890136719,441.3999938964844,432.83270263671875,118425000,-0.009741052920706483,0.9902589470792935,1.5503650551015007
2021-09-20,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219,425.61553955078125,166445500,-0.016674255530998883,0.9833257444690011,1.524513872006407
2021-09-21,436.5299987792969,437.9100036621094,433.07000732421875,433.6300048828125,425.2135314941406,92526100,-0.00094453331535993,0.9990554666846401,1.5230739178645687
2021-09-22,436.04998779296875,440.0299987792969,433.75,437.8599853515625,429.3614196777344,102350100,0.009754835809242968,1.009754835809243,1.537931253858678
2021-09-23,439.8500061035156,444.8900146484375,439.6000061035156,443.17999267578125,434.57818603515625,76396000,0.01215005847832673,1.0121500584783267,1.5566172085287073
2021-09-24,441.44000244140625,444.6700134277344,441.2099914550781,443.9100036621094,435.29400634765625,62094800,0.0016471611680068943,1.001647161168007,1.5591812079480472
2021-09-27,442.80999755859375,444.04998779296875,441.8999938964844,442.6400146484375,434.0486755371094,61371100,-0.0028608958368065984,0.9971391041631934,1.5547205529214014
2021-09-28,439.69000244140625,440.0400085449219,432.94000244140625,433.7200012207031,425.3017883300781,130436300,-0.020151857844532106,0.9798481421554679,1.523390045350957
2021-09-29,435.19000244140625,437.0400085449219,433.8500061035156,434.45001220703125,426.017578125,82329200,0.0016830161888863326,1.0016830161888863,1.525953935459271
2021-09-30,436.0199890136719,436.7699890136719,428.7799987792969,429.1400146484375,420.81072998046875,140506000,-0.012222143901779337,0.9877778560982207,1.5073035068726013
2021-10-01,430.9800109863281,436.0299987792969,427.2300109863281,434.239990234375,425.8116760253906,129240100,0.011884074451129045,1.011884074451129,1.5252164139687232
2021-10-04,433.0,433.9599914550781,426.3599853515625,428.6400146484375,420.3204040527344,128570000,-0.012896010799686941,0.9871039892003131,1.5055472066223228
2021-10-05,430.239990234375,435.489990234375,429.3900146484375,433.1000061035156,424.69378662109375,90682500,0.010404878102969084,1.010404878102969,1.5212122417854936
2021-10-06,429.2699890136719,435.1199951171875,427.5400085449219,434.8999938964844,426.4588623046875,113032200,0.0041561137440622176,1.0041561137440622,1.527534572891214
2021-10-07,438.3900146484375,441.67999267578125,438.20001220703125,438.6600036621094,430.1459045410156,72437500,0.008645716063684139,1.0086457160636841,1.5407412030858925
2021-10-08,439.4800109863281,439.8900146484375,437.19000244140625,437.8599853515625,429.3614196777344,74557400,-0.0018237645761577381,0.9981762354238423,1.5379312538586778
2021-10-11,437.1600036621094,440.260009765625,434.6199951171875,434.69000244140625,426.2529602050781,65233300,-0.007239727022957387,0.9927602729770426,1.5267970514006663
2021-10-12,435.6700134277344,436.1000061035156,432.7799987792969,433.6199951171875,425.2037048339844,71181200,-0.0024615790834365825,0.9975384209165634,1.5230387197142858
2021-10-13,434.7099914550781,436.04998779296875,431.5400085449219,435.17999267578125,426.7334289550781,72974000,0.003597626511017804,1.0035976265110178,1.5285180441896367
2021-10-14,439.0799865722656,442.6600036621094,438.5799865722656,442.5,433.9113464355469,70236800,0.016820612104481603,1.0168206121044816,1.5542286533056513
2021-10-15,444.75,446.260009765625,444.0899963378906,445.8699951171875,437.2159423828125,66260200,0.007615832068951223,1.0076158320689512,1.5660653977259793
2021-10-18,443.9700012207031,447.54998779296875,443.2699890136719,447.19000244140625,438.51031494140625,62213200,0.0029604880177502846,1.0029604880177503,1.5707017155709604
2021-10-19,448.9200134277344,450.7099914550781,448.2699890136719,450.6400146484375,441.89337158203125,46996800,0.007714884976142589,1.0077148849761426,1.58281949863842
2021-10-20,451.1300048828125,452.7300109863281,451.010009765625,452.4100036621094,443.6289978027344,49571600,0.003927703677675476,1.0039277036776755,1.5890363446043188
2021-10-21,451.7699890136719,453.8299865722656,451.30999755859375,453.5899963378906,444.78607177734375,41305400,0.0026082018541175866,1.0026082018541176,1.593180872144576
2021-10-22,453.1300048828125,454.6700134277344,451.04998779296875,453.1199951171875,444.3251953125,58845100,-0.0010361755776256976,0.9989638244223743,1.5915300570341193
2021-10-25,454.2799987792969,455.8999938964844,452.3900146484375,455.54998779296875,446.7080383300781,45214500,0.0053628356949289024,1.005362835694929,1.600065171233534
2021-10-26,457.20001220703125,458.489990234375,455.55999755859375,455.9599914550781,447.110107421875,56075100,0.0009000713157074625,1.0009000713157075,1.6015053439974238
2021-10-27,456.45001220703125,457.1600036621094,453.8599853515625,453.94000244140625,445.12933349609375,72438000,-0.00443017031577031,0.9955698296842297,1.594410402561899
2021-10-28,455.4599914550781,458.3999938964844,455.45001220703125,458.32000732421875,449.4242858886719,51437900,0.009648774118850234,1.0096487741188502,1.6097945083889638
2021-10-29,455.8699951171875,459.55999755859375,455.55999755859375,459.25,450.3362121582031,70162400,0.0020290987785140935,1.002029098778514,1.6130609404595946
2021-11-01,460.29998779296875,460.70001220703125,458.20001220703125,460.0400085449219,451.1108703613281,48433600,0.0017201774634389988,1.001720177463439,1.6158356915365268
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844,452.9347839355469,48908400,0.004043160327211526,1.0040431603272115,1.6223687742998398
2021-11-03,461.29998779296875,465.1499938964844,460.8299865722656,464.7200012207031,455.7000732421875,52509800,0.006105270349548109,1.006105270349548,1.6322737742736053
2021-11-04,465.3599853515625,467.0,464.989990234375,466.9100036621094,457.84759521484375,52847100,0.004712577633304349,1.0047125776333043,1.6399659911536764
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969,459.4361267089844,66390600,0.0034695639132824585,1.0034695639132825,1.6456559579755936
2021-11-08,469.70001220703125,470.2300109863281,468.20001220703125,468.92999267578125,459.828369140625,50405200,0.0008537474718202098,1.0008537474718202,1.6470609325892012
2021-11-09,469.32000732421875,469.57000732421875,465.8800048828125,467.3800048828125,458.3084716796875,51149100,-0.0033053581791354647,0.9966946418208645,1.641616806264133
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875,454.6214294433594,69429700,-0.008044892172329288,0.9919551078276707,1.6284101760694545
2021-11-11,465.2099914550781,465.2900085449219,463.75,463.7699890136719,454.76849365234375,34848500,0.00032348719057173625,1.0003234871905717,1.6289369459024097
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,467.2699890136719,458.2005615234375,53466700,0.0075468461843741785,1.0075468461843742,1.6412302824771794
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,467.42999267578125,458.3574523925781,46980500,0.00034240654053108166,1.000342406540531,1.6417922504604172
2021-11-16,467.1499938964844,470.489990234375,467.07000732421875,469.2799987792969,460.17156982421875,48857500,0.003957866119926878,1.0039578661199269,1.648290244384473
2021-11-17,469.0,469.19000244140625,467.4800109863281,468.1400146484375,459.0537414550781,47858300,-0.0024291556507231027,0.9975708443492769,1.6442862908232947
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,469.7300109863281,460.6128234863281,50625600,0.0033962952274566582,1.0033962952274567,1.6498707725053903
2021-11-19,469.6099853515625,470.94000244140625,468.5,468.8900146484375,459.78912353515625,57315600,-0.0017882696902300488,0.99821173030977,1.6469203586101224
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,467.57000732421875,458.4947509765625,72762000,-0.0028151439265065026,0.9971848560734935,1.6422840407651411
2021-11-23,467.2200012207031,469.1000061035156,464.45001220703125,468.19000244140625,459.1027526855469,73206500,0.001326082158387587,1.0013260821583876,1.6444618443306045
2021-11-24,466.05999755859375,469.57000732421875,465.19000244140625,469.44000244140625,460.3284606933594,61858800,0.0026697901518617506,1.0026697901518618,1.6488522123677107
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,458.9700012207031,450.06170654296875,112669600,-0.0223031053411874,0.9776968946588126,1.6120776877832237
2021-11-29,464.07000732421875,466.55999755859375,461.7300109863281,464.6000061035156,455.5823974609375,86268800,0.012266519985391522,1.0122665199853915,1.6318522709584204
2021-11-30,462.0,464.0299987792969,455.29998779296875,455.55999755859375,446.7178649902344,148559600,-0.019457583348494456,0.9805424166515055,1.600100369383817
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,450.5,441.7560729980469,131939200,-0.011107216391034624,0.9888927836089654,1.5823277083336964
2021-12-02,450.7300109863281,459.07000732421875,450.30999755859375,457.3999938964844,448.5221252441406,127637800,0.015316263113656525,1.0153162631136565,1.6065630558465644
2021-12-03,459.1700134277344,460.29998779296875,448.9200134277344,453.4200134277344,444.61944580078125,137331600,-0.008701197162202523,0.9912988028377975,1.5925840339441328
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,458.7900085449219,449.8851623535156,98977500,0.01184319894792396,1.011843198947924,1.6114453234994204
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,468.2799987792969,459.19097900390625,95484700,0.020684871227378165,1.0206848712273782,1.6447778625059666
2021-12-08,468.70001220703125,470.0,466.8299865722656,469.5199890136719,460.40692138671875,72238800,0.0026480101709536186,1.0026480101709536,1.6491332510148418
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,466.3500061035156,457.2984619140625,61272600,-0.006751548094224402,0.9932484519057756,1.6379990485568303
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,470.739990234375,461.60321044921875,77159800,0.009413433225072154,1.0094134332250722,1.6534182432231517
2021-12-13,470.19000244140625,470.55999755859375,466.2699890136719,466.57000732421875,457.5141906738281,87724700,-0.008858300121897589,0.9911416998781024,1.6387717681976604
2021-12-14,463.0899963378906,465.739990234375,460.25,463.3599853515625,454.366455078125,97264100,-0.00688008297855669,0.9931199170214433,1.6274968824495444
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,470.6000061035156,461.4659423828125,116899300,0.01562502518692055,1.0156250251869205,1.6529265622294531
2021-12-16,472.57000732421875,472.8699951171875,464.79998779296875,466.45001220703125,457.3965148925781,116568600,-0.008818478497506388,0.9911815215024936,1.6383502648824755
2021-12-17,461.54998779296875,464.739990234375,458.05999755859375,459.8699951171875,452.5284729003906,135511600,-0.010642936344477327,0.9893570636555227,1.6209134073033737
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,454.9800109863281,447.7165832519531,107134800,-0.010633341185354972,0.989366658814645,1.6036776820116008
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,463.05999755859375,455.6675720214844,69806300,0.017758977591984415,1.0177589775919844,1.6321573580312103
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,467.69000244140625,460.2236633300781,58890200,0.009998717460585338,1.0099987174605853,1.6484768383053798
2021-12-23,468.75,472.19000244140625,468.6400146484375,470.6000061035156,463.0871887207031,56439700,0.00622202989282461,1.0062220298928246,1.658733710470945
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,477.260009765625,469.640869140625,56808600,0.014152152293451792,1.0141521522934518,1.6822083625558122
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,476.8699951171875,469.2570495605469,47274600,-0.0008172618809356713,0.9991827381190643,1.6808335577853042
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,477.4800109863281,469.8573913574219,54503000,0.0012793452915351722,1.0012793452915352,1.6829839242833111
2021-12-30,477.92999267578125,479.0,475.6700134277344,476.1600036621094,468.5584716796875,55329000,-0.002764497699997426,0.9972355023000026,1.6783313190954972
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,474.9599914550781,467.3775634765625,65237400,-0.0025203006124117078,0.9974796993875883,1.674101419644151
2022-01-03,476.29998779296875,477.8500061035156,473.8500061035156,477.7099914550781,470.08367919921875,72668200,0.005789999208620555,1.0057899992086206,1.6837944655390413
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,477.54998779296875,469.9262390136719,71178700,-0.000334919488834573,0.9996650805111654,1.6832305299573405
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,468.3800048828125,460.90264892578125,104538900,-0.019202141397403616,0.9807978586025964,1.650908899316673
2022-01-06,467.8900146484375,470.82000732421875,465.42999267578125,467.94000244140625,460.46966552734375,86858900,-0.000939424842635761,0.9990605751573642,1.6493579944837264
2022-01-07,467.95001220703125,469.20001220703125,464.6499938964844,466.0899963378906,458.649169921875,85111600,-0.0039535625074973435,0.9960464374925027,1.6428371545552947
2022-01-10,462.70001220703125,465.739990234375,456.6000061035156,465.510009765625,458.0784606933594,119362000,-0.0012443263085221146,0.9987556736914779,1.640792929063264
2022-01-11,465.2300109863281,469.8500061035156,462.04998779296875,469.75,462.25079345703125,74303100,0.009108336500599723,1.0091083365005997,1.6557378231889768
2022-01-12,471.5899963378906,473.20001220703125,468.94000244140625,471.0199890136719,463.50048828125,67605400,0.002703499576220736,1.0027034995762207,1.6602141096923009
2022-01-13,472.19000244140625,472.8800048828125,463.44000244140625,464.5299987792969,457.1141052246094,91173100,-0.01377858970617829,0.9862214102938217,1.6373387006504425
2022-01-14,461.19000244140625,465.0899963378906,459.8999938964844,464.7200012207031,457.3010559082031,95890900,0.0004089803431068795,1.0004089803431069,1.6380083399940166
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,456.489990234375,449.2024230957031,109709100,-0.01770963068610476,0.9822903693138952,1.608999817231963
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,451.75,444.5381164550781,109357600,-0.010383529564423677,0.9896164704355763,1.5922927200605828
2022-01-20,453.75,458.739990234375,444.5,446.75,439.617919921875,122379700,-0.011068109462555653,0.9889318905374443,1.5746690499385216
2022-01-21,445.55999755859375,448.05999755859375,437.95001220703125,437.9800109863281,430.98797607421875,202271200,-0.019630555208463463,0.9803694447915365,1.5437574222186448
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,432.8182373046875,251783900,0.0042466642506833185,1.0042466642506833,1.5503132416753078
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031,427.53399658203125,167997300,-0.012208914198170273,0.9877910858018297,1.5313856003274067
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125,426.4613952636719,186391100,-0.002508809420851743,0.9974911905791483,1.5275436457063485
2022-01-27,438.260009765625,441.5899963378906,429.45001220703125,431.239990234375,424.35552978515625,149878300,-0.004937997910018588,0.9950620020899814,1.5200006383763884
2022-01-28,432.67999267578125,442.0,427.82000732421875,441.95001220703125,434.89459228515625,164457400,0.024835454613577834,1.0248354546135778,1.5577505452433946
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094,442.7274475097656,152251400,0.018010928081334754,1.0180109280813348,1.5858070782824334
2022-02-01,450.67999267578125,453.6300048828125,446.94000244140625,452.95001220703125,445.7189636230469,123155400,0.00675701524743455,1.0067570152474346,1.5965224008898775
2022-02-02,455.5,458.1199951171875,453.04998779296875,457.3500061035156,450.0487365722656,117361000,0.009714132228128669,1.0097141322281287,1.6120312305972913
2022-02-03,450.95001220703125,452.9700012207031,445.7099914550781,446.6000061035156,439.4703369140625,118024400,-0.023505009121394416,0.9764949908786056,1.5741404218181292
2022-02-04,446.3500061035156,452.7799987792969,443.8299865722656,448.70001220703125,441.5368347167969,118454400,0.004702246384238773,1.0047022463842388,1.5815424179249076
2022-02-07,449.510009765625,450.989990234375,445.8500061035156,447.260009765625,440.11981201171875,84472900,-0.003209296696587094,0.9967907033034129,1.5764667790675488
2022-02-08,446.7300109863281,451.9200134277344,445.2200012207031,450.94000244140625,443.7410583496094,81012000,0.008227864865565815,1.0082278648655658,1.5894377346907704
2022-02-09,455.2200012207031,457.8800048828125,455.010009765625,457.5400085449219,450.2357177734375,92589900,0.014636147143975098,1.014636147143975,1.612700979251891
2022-02-10,451.3399963378906,457.7099914550781,447.20001220703125,449.32000732421875,442.1469421386719,140103700,-0.01796564625029584,0.9820343537497042,1.5837277639511458
2022-02-11,449.4100036621094,451.6099853515625,438.94000244140625,440.4599914550781,433.4283447265625,153214600,-0.019718778037765894,0.9802812219622341,1.5524985877015458
2022-02-14,439.9200134277344,441.6000061035156,435.3399963378906,439.0199890136719,432.0113220214844,123006300,-0.003269335571424392,0.9967306644285756,1.547422948844187
2022-02-15,443.7300109863281,446.2799987792969,443.17999267578125,446.1000061035156,438.9783020019531,88482700,0.016126845814754542,1.0161268458147545,1.5723780001504102
2022-02-16,443.92999267578125,448.05999755859375,441.94000244140625,446.6000061035156,439.4703369140625,84863600,0.001120863855606169,1.0011208638556062,1.5741404218181292
2022-02-17,443.2200012207031,446.57000732421875,436.4200134277344,437.05999755859375,430.0826416015625,102259100,-0.021361385567954194,0.9786386144320458,1.54051460132957
2022-02-18,437.3299865722656,438.6600036621094,431.82000732421875,434.2300109863281,427.29779052734375,132642900,-0.006475153388772914,0.9935248466112271,1.5305395329883167
2022-02-22,431.8900146484375,435.5,425.8599853515625,429.57000732421875,422.7121887207031,124391800,-0.010731630044193197,0.9892683699558068,1.514114348952274
2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,421.95001220703125,415.2138671875,132578000,-0.01773859787647969,0.9822614021235203,1.4872560833772017
2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,428.29998779296875,421.46246337890625,213942900,0.015049102848447404,1.0150491028484474,1.5096379531379243
2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,437.75,430.7616271972656,121804500,0.022064038025609856,1.0220640380256099,1.5429466623408632
2022-02-28,432.0299987792969,438.20001220703125,430.70001220703125,436.6300048828125,429.6595153808594,145615000,-0.002558519020315453,0.9974414809796845,1.5389990039579318
2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281,423.11566162109375,137785900,-0.015230324304501885,0.9847696756954981,1.5155595500233472
2022-03-02,432.3699951171875,439.7200012207031,431.57000732421875,437.8900146484375,430.8994140625,117726500,0.018396275882542668,1.0183962758825427,1.543440201621999
2022-03-03,440.4700012207031,441.1099853515625,433.79998779296875,435.7099914550781,428.754150390625,105501700,-0.004978571800897891,0.9950214281991021,1.5357560737578315
2022-03-04,431.75,433.3699951171875,427.8800048828125,432.1700134277344,425.2707214355469,113978200,-0.008124536991430786,0.9918754630085692,1.5232787667267715
2022-03-07,431.54998779296875,432.29998779296875,419.3599853515625,419.42999267578125,412.73406982421875,137896600,-0.029479225771784412,0.9705207742282156,1.4783736880490677
2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,416.25,409.6048583984375,164772700,-0.007581664937701849,0.9924183350622982,1.467165154093565
2022-03-09,425.1400146484375,429.510009765625,422.82000732421875,427.4100036621094,420.58673095703125,116990800,0.02681089428854211,1.026810894288542,1.5065011639438002
2022-03-10,422.5199890136719,426.42999267578125,420.44000244140625,425.4800109863281,418.6875,93972700,-0.004515670175113784,0.9954843298248862,1.4996983015690049
2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,420.07000732421875,413.3638916015625,95636300,-0.012714992442901973,0.987285007557098,1.480629648997922
2022-03-14,420.8900146484375,424.54998779296875,415.7900085449219,417.0,410.3428649902344,95729200,-0.007308395030884984,0.992691604969115,1.4698086226286047
2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344,419.3664855957031,106219100,0.021990441105107283,1.0219904411051073,1.502130362580298
2022-03-16,429.8900146484375,435.67999267578125,424.79998779296875,435.6199951171875,428.66558837890625,144954800,0.022174167709167136,1.0221741677091671,1.5354388531611856
2022-03-17,433.5899963378906,441.07000732421875,433.19000244140625,441.07000732421875,434.0285949707031,102676900,0.012510933317690043,1.01251093331769,1.5546486262664756
2022-03-18,438.0,444.8599853515625,437.2200012207031,444.5199890136719,438.7824401855469,106345500,0.010952838752858352,1.0109528387528584,1.571676441987325
2022-03-21,444.3399963378906,446.4599914550781,440.67999267578125,444.3900146484375,438.65411376953125,88349800,-0.0002924602360143691,0.9997075397639856,1.5712167891241633
2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,449.5899963378906,443.7869873046875,74650400,0.011701414335425708,1.0117014143354257,1.5896022477844822
2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,443.79998779296875,438.0717468261719,79426100,-0.012878341731529352,0.9871216582684706,1.5691308068203065
2022-03-24,445.94000244140625,450.5,444.760009765625,450.489990234375,444.6753845214844,64736900,0.015074329132512831,1.0150743291325128,1.592784401054281
2022-03-25,451.1600036621094,452.9800109863281,448.42999267578125,452.69000244140625,446.84698486328125,77101300,0.004883563195506646,1.0048835631955066,1.600562864333647
2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,455.9100036621094,450.0254211425781,68529800,0.00711303060547519,1.0071130306054752,1.6119477169736391
2022-03-29,460.0199890136719,462.07000732421875,457.17999267578125,461.54998779296875,455.5926513671875,86581500,0.012370923870199668,1.0123709238701997,1.631888999463062
2022-03-30,460.3399963378906,461.20001220703125,456.4700012207031,458.70001220703125,452.7794494628906,79666900,-0.0061748184389163185,0.9938251815610837,1.621812381178913
2022-03-31,457.8900146484375,458.760009765625,451.1600036621094,451.6400146484375,445.8105773925781,121699900,-0.015391317071875354,0.9846086829281246,1.596850552589095
2022-04-01,453.30999755859375,453.4599914550781,449.1400146484375,452.9200134277344,447.07403564453125,89048800,0.002834069705888842,1.0028340697058888,1.6013761383650196
2022-04-04,453.1300048828125,456.9100036621094,452.260009765625,456.79998779296875,450.9039306640625,59601000,0.008566578942590164,1.0085665789425902,1.6150944534711038
2022-04-05,455.2200012207031,457.8299865722656,449.82000732421875,451.0299987792969,445.2084045410156,74214500,-0.012631351682073078,0.9873686483179269,1.5946936274295447
2022-04-06,446.8900146484375,448.92999267578125,443.4700012207031,446.5199890136719,440.7566223144531,106898000,-0.009999322072888561,0.9900006779271114,1.5787477722412937
2022-04-07,445.5899963378906,450.69000244140625,443.5299987792969,448.7699890136719,442.9775695800781,78097200,0.005038942475696917,1.005038942475697,1.5867029914492523
2022-04-08,447.9700012207031,450.6300048828125,445.94000244140625,447.57000732421875,441.7930908203125,79272700,-0.002673902339769607,0.9973260976602304,1.5824603026078967
2022-04-11,444.1099853515625,445.0,439.3900146484375,439.9200134277344,434.2418518066406,89770500,-0.017092252392745366,0.9829077476072546,1.5554124917142222
2022-04-12,443.0799865722656,445.75,436.6499938964844,438.2900085449219,432.6328430175781,84363600,-0.00370532868347051,0.9962946713165295,1.5496491771940453
2022-04-13,438.0299987792969,444.1099853515625,437.8399963378906,443.30999755859375,437.58807373046875,74070400,0.011453662829498334,1.0114536628294983,1.5673983363736355
2022-04-14,443.54998779296875,444.7300109863281,437.67999267578125,437.7900085449219,432.13934326171875,97869500,-0.012451734395545144,0.9875482656044549,1.5478815085970916
2022-04-18,436.80999755859375,439.75,435.6099853515625,437.9700012207031,432.3169860839844,66002500,0.00041107764205139397,1.0004110776420514,1.5485178080778206
2022-04-19,437.8599853515625,445.79998779296875,437.67999267578125,445.0400085449219,439.2957458496094,77821000,0.016142691567222478,1.0161426915672225,1.5735150534399722
2022-04-20,446.9200134277344,447.57000732421875,443.4800109863281,444.7099914550781,438.9700012207031,65224400,-0.0007415155552582542,0.9992584844447417,1.5723482675514135
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,438.05999755859375,432.40582275390625,85417300,-0.014953592383404324,0.9850464076165957,1.5488360124736977
2022-04-22,436.9100036621094,438.0799865722656,425.44000244140625,426.0400085449219,420.5409851074219,132471800,-0.02743912552083505,0.972560874479165,1.5063373067162422
2022-04-25,423.6700134277344,428.69000244140625,418.8399963378906,428.510009765625,422.9790954589844,119647700,0.0057975570465258475,1.0057975570465258,1.5150703831832397
2022-04-26,425.8299865722656,426.0400085449219,416.07000732421875,416.1000061035156,410.7292785644531,103996300,-0.028960809236302065,0.9710391907636979,1.4711927188362988
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,417.2699890136719,411.8841552734375,122030000,0.0028117710844008936,1.002811771084401,1.4753293759827038
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,427.80999755859375,422.2881164550781,105449100,0.025259435325288848,1.0252594353252888,1.5125953629388376
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,412.0,406.68218994140625,145491100,-0.036955637408593756,0.9630443625914062,1.4566964371601496
2022-05-02,412.07000732421875,415.9200134277344,405.0199890136719,414.4800109863281,409.13018798828125,158312500,0.006019437554488638,1.0060194375544886,1.4654649303994813
2022-05-03,415.010009765625,418.92999267578125,413.3599853515625,416.3800048828125,411.00567626953125,100028200,0.0045840867682531705,1.0045840867682532,1.4721827487962647
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375,423.52197265625,144247900,0.03045285529952335,1.0304528552995234,1.5170149170198117
2022-05-05,424.54998779296875,425.0,409.44000244140625,413.80999755859375,408.46881103515625,172929100,-0.03554281145481819,0.9644571885451818,1.46309594185003
2022-05-06,411.1000061035156,414.79998779296875,405.7300109863281,411.3399963378906,406.03070068359375,151770800,-0.005968902118582253,0.9940310978814177,1.4543628653830323
2022-05-09,405.1000061035156,406.4100036621094,396.5,398.1700134277344,393.03070068359375,155586100,-0.032017283368260596,0.9679827166317394,1.4077981174017884
2022-05-10,404.489990234375,406.0799865722656,394.82000732421875,399.0899963378906,393.9388427734375,132497200,0.0023106136194048776,1.0023106136194049,1.4110509949052294
